dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy
kroTypeOfShinePolishBuffV10879|N|||text||60|1||KRO_V10879||||||||R|N|en|Type Of Shine/Polish/Buff|Identifies the use or type of shine, polish, or buff.|Horizontal|Dropdown|206200|Left|200|Left||||Active||NULL|PI1513_01
kroTypeOfShoeLaceV10880|N|||text||60|1||KRO_V10880||||||||R|N|en|Type of Shoe Lace|Identifies the manufacturers recommended use of a shoe lace.|Horizontal|Dropdown|206300|Left|200|Left||||Active||NULL|PI1513_01
kroTypeOfShowerheadFaucetV11933|N|||text||60|1||KRO_V11933||||||||R|N|en|Type of Showerhead/Faucet|Identifies the type of showerhead or faucet.|Horizontal|Dropdown|206400|Left|200|Left||||Active||NULL|PI165_01
kroTypeOfSideItemV11459|N||1|text||60|1||KRO_V11459||||||||R|N|en|Type of Side Item|The descriptive term that is used by the product manufacturer to identify side items.|Horizontal|Dropdown|206500|Left|200|Left||||Active||NULL|PI164_01
kroTypeOfSIMCardAdaptorV12101|N|||text||60|1||KRO_V12101||||||||R|N|en|Type of SIM Card/Adaptor|Identifies the type of SIM Card/Adaptor used by a product.|Horizontal|Dropdown|206600|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfSketchPadV11372|N|||text||60|1||KRO_V11372||||||||R|N|en|Type of sketch Pad|The descriptive term that is used by the product manufacturer to identify the type of sketch pad.|Horizontal|Dropdown|206700|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfSkinCareMoisturizingProductV10118|N|||text||60|1|N|KRO_V10118||||||||R|N|en|Type of Skin Care/Moisturizing Product|Identify different types of skin care and moisturizing products.|Horizontal|dropdown|206800|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSkinDryingPowderV10324|N|||text||60|1||KRO_V10324||||||||R|N|en|Type of Skin Drying Powder|Identify different types of skin drying powder.|Horizontal|Dropdown|206900|Left|200|Left||||Active||NULL|PI1512_04B
kroTypeOfSmokingAccessoryV11043|N|||text||60|1||KRO_V11043||||||||R|N|en|Type of Smoking Accessory|Identifies a particular type or variety of smoking accessory .|Horizontal|Dropdown|207000|Right|200|Left||||Active||NULL|PI161_06
kroOtherTypeOfSnackOrMeal|N|||text||100|1||||||||||R|N|en|Other Type of Snack or Meal|Identifies the other type of snack or meal not on the list.  |Horizontal|Text|207100|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfSnackOrMealV10837|N|||text||60|1|N|KRO_V10837||||||||R|N|en|Type of Snack or Meal|Identifies the type of snack or meal.|Horizontal|dropdown|207200|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSnackOrMealV10744|N|||text||60|1||KRO_V10744||||||||R|N|en|Type of Snack or Meal|Identifies the type of snack or meal.  |Horizontal|Dropdown|207300|Left|200|Left||||Active||NULL|PI1512_04B
kroTypeOfSnackOrMealV11474|N||1|text||60|1||KRO_V11474||||||||R|N|en|Type of Snack or Meal|Identifies the type of snack or meal.  |Horizontal|Dropdown|207400|Left|200|Left||||Active||NULL|PI164_01
kroTypeOfSnackOrMealV11451|N||1|text||60|1||KRO_V11451||||||||R|N|en|Type of Snack or Meal|Identifies the type of snack or meal.  |Horizontal|Dropdown|207500|Left|200|Left||||Active||NULL|PI164_01
kroTypeOfSnackOrMealV11768|N|||text||60|1||KRO_V11768||||||||R|N|en|Type of Snack or Meal|Identifies the type of snack or meal.  |Horizontal|Dropdown|207600|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfSnipsCuttersV12026|N|||text||60|1||KRO_V12026||||||||R|N|en|Type of Snips/Cutters|Identifies the type of Snips/Cutters.|Horizontal|Dropdown|207700|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfSockHosieryV11502|N||1|text||60|1||KRO_V11502||||||||R|N|en|Type of Sock/Hosiery|Identifies the type of sock or hosiery|Horizontal|Dropdown|207800|Left|200|Left||||Active||NULL|PI164_01
kroTypeOfSocketV12031|N|||text||60|1||KRO_V12031||||||||R|N|en|Type of Socket|Identifies the type of socket.|Horizontal|Dropdown|207900|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfSoupV10107|N|||text||60|1||KRO_V10107||||||||R|N|en|Type of Soup|The descriptive term that is used by the product manufacturer to identify a particular type of soup.|Horizontal|Dropdown|208000|Left|200|Left||||Active||NULL|PI1512_05
kroTypeOfSparklingWineV12133|N|||text||60|1||KRO_V12133||||||||R|N|en|Type of Sparkling Wine|The descriptive term that is used by the manufacturer to identify a particular type of sparkling wine.|Horizontal|Dropdown|208100|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
kroTypeOfSpeakerV11851|Y||50|text||60|1||KRO_V11851||||||||R|N|en|Type of Speaker|Indicates the type of speaker.|Horizontal|Multi_Select_List|208200|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfSpecialtyMarkerV11373|N|||text||60|1||KRO_V11373||||||||R|N|en|Type of Specialty Marker|The descriptive term that is used by the product manufacturer to identify the type of specialty marker.|Horizontal|Dropdown|208300|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfSpermicidesTreatmentV10309|N|||text||60|1||KRO_V10309||||||||R|N|en|Type of Spermicides Treatment|Identify different types of spermicides formations.|Horizontal|Dropdown|208400|Left|200|Left||||Active||NULL|PI1513_01
kroTypeOfSpiritV11164|N|||text||60|1||KRO_V11164||||||||R|N|en|Type of Spirit|The descriptive term that is used by the product manufacturer to identify a particular type or variety of spirit.|Horizontal|Dropdown|208500|Right|200|Left||||Active||NULL|PI162_01
kroOtherTypeOfSport|Y||50|text||100|1||||||||||R|N|en|Other Type of Sport|The descriptive term that is used by the product manufacturer to identify the sport for which the product is designed when not on the original list.|Horizontal|Text|208600|Left|200|Left||||Active||NULL|PI165_01
kroTypeOfSportV11941|Y||50|text||60|1||KRO_V11941||||||||R|N|en|Type of Sport|The descriptive term that is used by the product manufacturer to identify the sport for which the product is designed.|Horizontal|Multi_Select_List|208700|Left|200|Left||||Active||NULL|PI165_01
kroTypeOfSportsDrinkV11020|N|||text||60|1||KRO_V11020||||||||R|N|en|Type of Sports Drink|The descriptive term that is used by the product manufacturer to identify a particular type or variety of sports drink specifically designed to rehydrate the body.|Horizontal|Dropdown|208800|Left|200|Left||||Active||NULL|PI1515_03
kroTypeOfSportsMonitorV11939|N|||text||60|1||KRO_V11939||||||||R|N|en|Type of Sports Monitor|The descriptive term that is used by the product manufacturer to identify the type of sports monitor.|Horizontal|Dropdown|208900|Left|200|Left||||Active||NULL|PI165_01
kroTypeOfSandwichSpread|N|||text||60|1||KRO_V10214||||||||R|N|en|Type of Spread|The descriptive term that is used by the product manufacturer to identify a particular type or variety of spread.|Horizontal|Dropdown|209000|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSproutedGrainV11418|N||1|text||60|1||KRO_V11418||||||||R|N|en|Type of Sprouted Grain|The descriptive term that is used by the manufacturer to identify the type of sprouted grain.|Horizontal|Dropdown|209100|Left|200|Left||||Active||NULL|PI164_01
kroTypeOfStainRemoverV10806|Y||18|text||60|1|N|KRO_V10806||||||||R|N|en|Type of Stain Remover|Identifies what type of stain or mess the item is intended to clean.|Horizontal|Multi_Select_List|209200|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfStaplerV11374|Y||10|text||60|1||KRO_V11374||||||||R|N|en|Type of Stapler|The descriptive term that is used by the product manufacturer to identify the type of stapler.|Horizontal|Multi_Select_List|209300|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfStationeryV11063|N|||text||60|1||KRO_V11063||||||||R|N|en|Type of Stationery|The descriptive term that is used by the product manufacturer to identify the type of stationery.|Horizontal|Dropdown|209400|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfStationeryAdhesiveTapeV11375|Y||5|text||60|1||KRO_V11375||||||||R|N|en|Type of Stationery Adhesive Tape|The descriptive term that is used by the product manufacturer to identify the type of adhesive stationery tape.|Horizontal|Multi_Select_List|209500|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfStationeryFastenerV11376|N|||text||60|1||KRO_V11376||||||||R|N|en|Type of Stationery Fastener|The descriptive term that is used by the product manufacturer to identify the type of stationery fastener.|Horizontal|Dropdown|209600|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfStationeryGlueV11377|N|||text||60|1||KRO_V11377||||||||R|N|en|Type of Stationery Glue|The descriptive term that is used by the product manufacturer to identify the type of stationery glue.|Horizontal|Dropdown|209700|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfStationeryItemStorageDeskAccessoryV11378|Y||5|text||60|1||KRO_V11378||||||||R|N|en|Type of Stationery Item Storage/Desk Accessory|The descriptive term that is used by the product manufacturer to identify the type of stationery item storage or desk accessory.|Horizontal|Multi_Select_List|209800|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfSteamCleanersV11116|N|||text||60|1||KRO_V11116||||||||R|N|en|Type of Steam Cleaners|Identifies the type of steam cleaner.|Horizontal|Dropdown|209900|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfStencilV11379|Y||5|text||60|1||KRO_V11379||||||||R|N|en|Type of Stencil|The descriptive term that is used by the product manufacturer to identify the type of stencil.|Horizontal|Multi_Select_List|210000|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfStickyNotePaperCubeV11065|N|||text||60|1||KRO_V11065||||||||R|N|en|Type of Sticky Note/Paper Cube|The descriptive term that is used by the product manufacturer to identify whether the product is an adhesive note or a loose leaf paper cube.|Horizontal|Dropdown|210100|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfStickyNotePaperCubeV11380|N|||text||60|1||KRO_V11380||||||||R|N|en|Type of Sticky Note/Paper Cube|The descriptive term that is used by the product manufacturer to identify whether the product is an adhesive note or a loose leaf paper cube.|Horizontal|Dropdown|210200|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfStillWineV12134|N|||text||60|1||KRO_V12134||||||||R|N|en|Type of Still Wine|The descriptive term that is used by the manufacturer to identify a particular type of still wine.|Horizontal|Dropdown|210300|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
kroTypeOfStimulantsEnergyDrinkV10989|N|||text||60|1||KRO_V10989||||||||R|N|en|Type of Stimulants/Energy Drink|The descriptive term that is used by the product manufacturer to identify a particular type or variety of stimulant/energy drink.|Horizontal|Dropdown|210400|Left|200|Left||||Active||NULL|PI1515_01
kroTypeOfStockLiquidBonesV10164|N|||text||60|1|N|KRO_V10164||||||||R|N|en|Type of Stock Liquid/Bones|The descriptive term that is used by the product manufacturer to identify the name of the principal food product from which the stock is based on.|Horizontal|Dropdown|210500|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSunShadeV11623|N|||text||60|1||KRO_V11623||||||||R|N|en|Type of Sun Shade|Identifies type of Sun Shade|Horizontal|Dropdown|210600|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfSunglassesV11507|N||1|text||60|1||KRO_V11507||||||||R|N|en|Type of Sunglasses|Identifies the type of sunglasses|Horizontal|Dropdown|210700|Left|200|Left||||Active||NULL|PI164_01
kroTypeOfSurfaceCareProtectionV10611|N|||text||60|1|N|KRO_V10611||||||||R|N|en|Type of Surface Care/Protection|Identifies different types of messes or protection that a cleaner provides.|Horizontal|Dropdown|210800|Left|200|Left||||Active||NULL|PI1510_03; PI1511_05B
kroTypeOfSurfaceCleanersV10610|N|||text||60|1|N|KRO_V10610||||||||R|N|en|Type of Surface Cleaners|Identifies and categorizes the general use of a surface cleaner.|Horizontal|dropdown|210900|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSweetPieOrPastryV11647|N|||text||60|1||KRO_V11647||||||||R|N|en|Type of Sweet Pie or Pastry|The descriptive term that is used by the product manufacturer to identify the type of pie or pastry product.|Horizontal|Dropdown|211000|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfSweetPieOrPastryV10162|N|||text||60|1||KRO_V10162||||||||R|N|en|Type of Sweet Pie or Pastry|The descriptive term that is used by the product manufacturer to identify the type of pie or pastry product.|Horizontal|Dropdown|211100|Left|200|Left||||Active||NULL|PI1512_05
kroTypeOfSwitchV11927|N|||text||60|1||KRO_V11927||||||||R|N|en|Type of Switch|Identifies the type of electrical switch.|Horizontal|Dropdown|211200|Left|200|Left||||Active||NULL|PI165_01
kroTypeOfSyrupTreacleMolassesV10609|N|||text||60|1||KRO_V10609||||||||R|N|en|Type of Syrup/Treacle/Molasses|Identifies a particular type or variety of Syrup, Treacle or Molasses. |Horizontal|Dropdown|211300|Left|200|Left||||Active||NULL|PI1512_05
kroTypeOfSyrupTreacleMolassesV10903|N|||text||60|1||KRO_V10903||||||||R|N|en|Type of Syrup/Treacle/Molasses|Identifies a particular type or variety of Syrup, Treacle or Molasses. |Horizontal|Dropdown|211400|Left|200|Left||||Active||NULL|PI1512_05B
kroTypeOfTableV11297|N|||text||60|1||KRO_V11297||||||||R|N|en|Type of Table|Identifies the type of table.|Horizontal|Dropdown|211500|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfTablewareServingEatingDrinkingEquipV11101|Y||25|text||60|1||KRO_V11101||||||||R|N|en|Type of Tableware/Serving/Eating/Drinking Equipment|Identifies the type of kitchen tableware used for serving, eating, or drinking.|Horizontal|Multi_Select_List|211600|Right|200|Left||||Active||NULL|PI161_06; PI162_03
kroTypeOfTailV11465|N||1|text||60|1||KRO_V11465||||||||R|N|en|Type of Tail|Identifies the type of Tail|Horizontal|Dropdown|211700|Left|200|Left||||Active||NULL|PI164_01
kroTypeOfTargetBatteryUseV11390|N|||text||60|1||KRO_V11390||||||||R|N|en|Type of Target Battery Use|Identify the target use of the battery.|Horizontal|Dropdown|211800|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfTeaV11001|N|||text||60|1||KRO_V11001||||||||R|N|en|Type of Tea|The descriptive term that is used by the product manufacturer to identify a particular type of tea.|Horizontal|Dropdown|211900|Left|200|Left||||Active||NULL|PI1515_03
kroTypeOfTeapotCafetiereV11257|N|||text||60|1||KRO_V11257||||||||R|N|en|Type of Teapot/Cafetiere|The descriptive term that is used by the product manufacturer to identify the type of teapot or cafetiere.|Horizontal|Dropdown|212000|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfTelevisionTunerV11852|N|||text||60|1||KRO_V11852||||||||R|N|en|Type of Television Tuner|Indicates the type of tuner the product operates with.  |Horizontal|Dropdown|212100|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfThermalContainerV11259|N|||text||60|1||KRO_V11259||||||||R|N|en|Type of Thermal Container|The descriptive term that is used by the product manufacturer to identify the type of container used to keep beverages/food hot or cold.|Horizontal|Dropdown|212200|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfTireCareV11663|N|||text||60|1||KRO_V11663||||||||R|N|en|Type of Tire Care|Identifies type of tire care|Horizontal|Dropdown|212300|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfTobaccoV11044|N|||text||60|1||KRO_V11044||||||||R|N|en|Type of Tobacco|Identifies a particular type or variety of tobacco.|Horizontal|Dropdown|212400|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfToiletCleaningProductsV10772|N|||text||60|1|N|KRO_V10772||||||||R|N|en|Type of Toilet Cleaning Products|Identifies the type of toilet cleaning product|Horizontal|Dropdown|212500|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfTomatoV12874|N|||text||60|1||KRO_V12874||||||||R|N|en|Type of Tomato|Identifies the type of tomato.|Horizontal|Dropdown|212600|Left|200|Left|200|||Active||NULL|PI166_FEB04_FEBCR
kroTypeOfTonersAstringentsV10323|N|||text||60|1||KRO_V10323||||||||R|N|en|Type of Toners/Astringents|Differentiate between toners and astringents.|Horizontal|Dropdown|212700|Left|200|Left||||Active||NULL|PI1512_04B
kroTypeOfToolV12019|N|||text||60|1||KRO_V12019||||||||R|N|en|Type of Tool|Identifies the type of tool.|Horizontal|Dropdown|212800|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfToolKitSetV12032|N|||text||60|1||KRO_V12032||||||||R|N|en|Type of Tool Kit/Set|Identifies the type of tool kit/set.|Horizontal|Dropdown|212900|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfTopTreatmentV11398|N|||text||60|1||KRO_V11398||||||||R|N|en|Type of Top Treatment|Identify the type of top treatment.|Horizontal|Dropdown|213000|Left|200|Left||||Active||NULL|PI163_02
kroMeatFlavor|Y||999|text||60|1||KRO_V10210||||||||R|N|en|Type of Topping|Toppings or flavorings in or on products, e.g., herb, garlic|Horizontal|Multi_Select_List|213100|Left|200|Left||||Active||NULL|PI1510_03; PI163_03
kroTypeOfTowelV11080|N|||text||60|1||KRO_V11080||||||||R|N|en|Type of Towel|The descriptive term that is used by the product manufacturer to identify the type of towel.|Horizontal|Dropdown|213200|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfTowelV11401|N|||text||60|1||KRO_V11401||||||||R|N|en|Type of Towel|The descriptive term that is used by the product manufacturer to identify the type of towel.|Horizontal|Dropdown|213300|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfTransmissionFluidV11673|N|||text||60|1||KRO_V11673||||||||R|N|en|Type of Transmission Fluid|Identifies type of transmission fluid|Horizontal|Dropdown|213400|Left|200|Left||||Active||NULL|PI164_02
